Time,Node,Latitude,Longitude
1331837260.0,B0177,43.237566,-6.5104492
1331837270.0,B0090,43.3752033,-6.5582949
1331837273.0,1730H,43.0832683333,-6.46282333333
1331837276.0,B0146,43.1479303,-6.6705394
1331837300.0,B0090,43.3752254,-6.5583232
1331837306.0,B0148,43.0134827,-6.6083349
1331837309.0,O0154,43.1485383333,-6.57682
1331837330.0,B0090,43.375204,-6.5582531
1331837333.0,1730H,43.0878616667,-6.465095
1331837336.0,B0146,43.1479425,-6.6705423
1331837356.0,B0148,43.0132077,-6.6042274
1331837360.0,B0090,43.3752061,-6.558245
1331837369.0,O0154,43.1426416667,-6.584815
1331837380.0,B0177,43.2375394,-6.5105161
1331837390.0,B0090,43.3752308,-6.5582665
1331837393.0,1730H,43.0931016667,-6.46620166667
1331837396.0,B0146,43.1479453,-6.6704935
1331837416.0,B0148,43.0130802,-6.6041084
1331837420.0,B0090,43.3751822,-6.5582274
1331837430.0,O0154,43.1408366667,-6.59495166667
1331837450.0,B0090,43.3751446,-6.5582132
1331837456.0,B0146,43.1479567,-6.6704992
1331837476.0,B0148,43.0129263,-6.6043464
1331837480.0,B0090,43.3751299,-6.5582021
1331837490.0,O0154,43.1344366667,-6.60442833333
1331837500.0,B0177,43.2375255,-6.510519
1331837510.0,B0090,43.3751257,-6.5581991
1331837514.0,1730H,43.0975866667,-6.47176333333
1331837516.0,B0146,43.1479444,-6.6704963
1331837536.0,B0148,43.0129338,-6.6043489
1331837540.0,B0090,43.3751432,-6.5582068
1331837550.0,O0154,43.1290083333,-6.61511
1331837562.0,B0176,43.0921829,-6.4593851
1331837567.0,B0176,43.0920786,-6.4593843
1331837570.0,B0090,43.3751604,-6.5581951
1331837576.0,B0146,43.147943,-6.6705207
1331837596.0,B0148,43.0129351,-6.6043282
1331837600.0,B0090,43.3751749,-6.5581841
1331837611.0,O0154,43.1263716667,-6.62403166667
1331837620.0,B0177,43.2375365,-6.5105122
1331837630.0,B0090,43.375181,-6.5581777
1331837635.0,1730H,43.1001633333,-6.47539
1331837636.0,B0146,43.1479448,-6.670515
1331837656.0,B0148,43.012929,-6.6043273
1331837660.0,B0090,43.3752184,-6.5581973
1331837669.0,1730H,43.10008,-6.475755
1331837684.0,B0176,43.0890416,-6.4592617
1331837690.0,B0090,43.3753619,-6.5582751
1331837696.0,B0146,43.1479434,-6.6705394
1331837716.0,B0148,43.0129318,-6.6043283
1331837720.0,B0090,43.3753035,-6.5582782
1331837730.0,1730H,43.1038666667,-6.48062
1331837731.0,O0154,43.1144983333,-6.63663833333
1331837741.0,B0177,43.2375519,-6.5105025
1331837751.0,B0090,43.3752907,-6.5582616
1331837756.0,B0146,43.1479571,-6.6705179
1331837776.0,B0148,43.012939,-6.6043055
1331837781.0,B0090,43.3752578,-6.5582154
1331837790.0,1730H,43.1085633333,-6.48364666667
1331837803.0,B0176,43.0866615,-6.4573499
1331837811.0,B0090,43.3752548,-6.5582043
1331837816.0,B0146,43.1479689,-6.670502
1331837836.0,B0148,43.0129325,-6.6043127
1331837841.0,B0090,43.3752359,-6.5582046
1331837849.0,1730H,43.114175,-6.48775333333
1331837851.0,O0154,43.1070933333,-6.65289833333
1331837861.0,B0177,43.2375657,-6.510523
1331837871.0,B0090,43.3752212,-6.5582066
1331837876.0,B0146,43.1479313,-6.6704963
1331837897.0,B0148,43.012941,-6.6043094
1331837901.0,B0090,43.3752298,-6.558171
1331837910.0,1730H,43.11838,-6.48945833333
1331837912.0,O0154,43.1118016667,-6.66039
1331837922.0,B0176,43.087585,-6.4619261
1331837931.0,B0090,43.3752179,-6.5581431
1331837936.0,B0146,43.1479416,-6.6705451
1331837956.0,B0148,43.0129401,-6.6043307
1331837961.0,B0090,43.3751989,-6.5581462
1331837970.0,1730H,43.1200316667,-6.49659666667
1331837972.0,O0154,43.106825,-6.67113
1331837981.0,B0177,43.2375437,-6.5105079
1331837991.0,B0090,43.3752111,-6.558156
1331837997.0,B0146,43.1479571,-6.6705179
1331838016.0,B0148,43.0129465,-6.6043353
1331838021.0,B0090,43.3752127,-6.5581533
1331838031.0,1730H,43.1227366667,-6.50334833333
1331838032.0,O0154,43.1033366667,-6.68187666667
1331838051.0,B0090,43.3752385,-6.5582001
1331838057.0,B0146,43.1479561,-6.6705207
1331838076.0,B0148,43.0129246,-6.6043247
1331838081.0,B0090,43.3752742,-6.5582012
1331838091.0,1730H,43.125315,-6.51060333333
1331838093.0,O0154,43.10116,-6.6983
1331838101.0,B0177,43.2375281,-6.5105319
1331838111.0,B0090,43.3752635,-6.5581765
1331838117.0,B0146,43.1479439,-6.6705179
1331838136.0,B0148,43.012951,-6.6043358
1331838141.0,B0090,43.3752283,-6.558137
1331838151.0,1730H,43.1264416667,-6.51918833333
1331838153.0,O0154,43.0990983333,-6.70868333333
1331838171.0,B0090,43.3751959,-6.558121
1331838177.0,B0146,43.1479576,-6.6704963
1331838197.0,B0148,43.012946,-6.6043291
1331838201.0,B0090,43.3751853,-6.5581605
1331838212.0,1730H,43.1306583333,-6.52652
1331838213.0,O0154,43.0967383333,-6.71738166667
1331838221.0,B0177,43.2375339,-6.510481
1331838231.0,B0090,43.3751988,-6.5582294
1331838237.0,B0146,43.1479684,-6.6705236
1331838256.0,B0148,43.0129429,-6.6043178
1331838261.0,B0090,43.3752135,-6.5582184
1331838272.0,1730H,43.14025,-6.52807
1331838274.0,O0154,43.0963066667,-6.72738833333
1331838282.0,B0176,43.0870281,-6.463774
1331838283.0,B0176,43.0850866,-6.462547
1331838284.0,B0176,43.0901334,-6.4650325
1331838285.0,B0176,43.0901977,-6.4650408
1331838291.0,B0090,43.3752263,-6.5581392
1331838297.0,B0146,43.147943,-6.6705207
1331838317.0,B0148,43.0129383,-6.6043258
1331838321.0,B0090,43.3752365,-6.5580639
1331838331.0,1730H,43.14625,-6.53388166667
1331838333.0,O0154,43.096875,-6.72630833333
1331838341.0,B0177,43.2375414,-6.5105097
1331838351.0,B0090,43.3754525,-6.5575749
1331838357.0,B0146,43.147943,-6.6705207
1331838377.0,B0148,43.0129316,-6.6043468
1331838392.0,1730H,43.15381,-6.53890666667
1331838417.0,B0146,43.1479561,-6.6705207
1331838436.0,B0148,43.0129155,-6.6043327
1331838441.0,B0090,43.3773502,-6.5562493
1331838452.0,1730H,43.163585,-6.54153166667
1331838461.0,B0177,43.2375613,-6.5105067
1331838471.0,B0090,43.3771236,-6.5561515
1331838477.0,B0146,43.147943,-6.6705207
1331838496.0,B0148,43.0129152,-6.6043058
1331838501.0,B0090,43.3759308,-6.5569464
1331838512.0,1730H,43.1704066667,-6.54517833333
1331838531.0,B0090,43.3751524,-6.5581554
1331838537.0,B0146,43.1479177,-6.6705179
1331838556.0,B0148,43.0129204,-6.6043074
1331838561.0,B0090,43.3743448,-6.5589329
1331838573.0,1730H,43.1765,-6.54844166667
1331838581.0,B0177,43.2375526,-6.5105152
1331838591.0,B0090,43.3733307,-6.5594012
1331838597.0,B0146,43.1479167,-6.6705207
1331838617.0,B0148,43.0129297,-6.6043229
1331838621.0,B0090,43.3726304,-6.5599903
1331838633.0,1730H,43.1803933333,-6.547675
1331838644.0,B0176,43.0942941,-6.4678096
1331838651.0,B0090,43.3717817,-6.5605175
1331838657.0,B0146,43.1479412,-6.6705264
1331838677.0,B0148,43.0129243,-6.6043374
1331838681.0,B0090,43.371436,-6.5616117
1331838694.0,1730H,43.1902766667,-6.54448666667
1331838701.0,B0177,43.2375687,-6.5105087
1331838711.0,B0090,43.370881,-6.562798
1331838717.0,B0146,43.147929,-6.6705236
1331838737.0,B0148,43.0129311,-6.6043357
1331838741.0,B0090,43.3704696,-6.5640166
1331838754.0,1730H,43.201115,-6.53840333333
1331838764.0,B0176,43.0942932,-6.4678529
1331838771.0,B0090,43.3704284,-6.5652991
1331838777.0,B0146,43.1479421,-6.6705236
1331838797.0,B0148,43.0129269,-6.6043412
1331838801.0,B0090,43.3698969,-6.5666045
1331838814.0,1730H,43.20472,-6.53075833333
1331838822.0,B0177,43.2375636,-6.5105423
1331838831.0,B0090,43.3698501,-6.568252
1331838837.0,B0146,43.1479407,-6.670548
1331838857.0,B0148,43.0129112,-6.6043076
1331838862.0,B0090,43.3702958,-6.5698376
1331838874.0,1730H,43.2125933333,-6.52664
1331838884.0,B0176,43.0942909,-6.4678801
1331838891.0,B0090,43.3710471,-6.5713734
1331838897.0,B0146,43.1479284,-6.6705451
1331838917.0,B0148,43.0129075,-6.6043362
1331838921.0,B0090,43.370829,-6.57272
1331838934.0,1730H,43.2202333333,-6.524385
1331838942.0,B0177,43.2375654,-6.5105203
1331838951.0,B0090,43.3696046,-6.5725864
1331838957.0,B0146,43.1479416,-6.6705451
1331838977.0,B0148,43.0128934,-6.6043338
1331838981.0,B0090,43.369352,-6.5740359
1331838994.0,1730H,43.227805,-6.52655833333
1331839004.0,B0176,43.0943312,-6.4678368
1331839011.0,B0090,43.3690877,-6.5755965
1331839017.0,B0146,43.1479284,-6.6705451
1331839037.0,B0148,43.0129371,-6.6043305
1331839041.0,B0090,43.3689082,-6.5775957
1331839055.0,1730H,43.2348733333,-6.52016666667
1331839062.0,B0177,43.2375597,-6.5105069
1331839071.0,B0090,43.3684246,-6.5792863
1331839078.0,B0146,43.1479284,-6.6705451
1331839097.0,B0148,43.0129479,-6.6043328
1331839101.0,B0090,43.3683901,-6.5806993
1331839115.0,1730H,43.23334,-6.52827
1331839124.0,B0176,43.0943308,-6.4678584
1331839131.0,B0090,43.3690289,-6.5825106
1331839138.0,B0146,43.1479167,-6.6705207
1331839157.0,B0148,43.0129412,-6.6043473
1331839161.0,B0090,43.3686781,-6.5843174
1331839175.0,1730H,43.2281716667,-6.53950166667
1331839182.0,B0177,43.2375375,-6.5104933
1331839191.0,B0090,43.3696759,-6.5854961
1331839198.0,B0146,43.1479167,-6.6705207
1331839218.0,B0148,43.0129507,-6.6043349
1331839221.0,B0090,43.370732,-6.5867766
1331839236.0,1730H,43.225595,-6.55233333333
1331839244.0,B0176,43.0943312,-6.4678368
1331839251.0,B0090,43.3721172,-6.587476
1331839258.0,B0146,43.1479294,-6.6705423
1331839277.0,B0148,43.0129641,-6.6043364
1331839281.0,B0090,43.37233,-6.589018
1331839296.0,1730H,43.2307633333,-6.56171166667
1331839302.0,B0177,43.2375252,-6.5104911
1331839311.0,B0090,43.372553,-6.5905074
1331839318.0,B0146,43.147943,-6.6705207
1331839337.0,B0148,43.0129582,-6.6043246
1331839341.0,B0090,43.3732612,-6.5917861
1331839357.0,1730H,43.2368566667,-6.57289333333
1331839364.0,B0176,43.0943312,-6.4678368
1331839371.0,B0090,43.3731338,-6.5917162
1331839378.0,B0146,43.1479552,-6.6705236
1331839397.0,B0148,43.0129605,-6.6043202
1331839401.0,B0090,43.3727578,-6.5906897
1331839416.0,1730H,43.2431566667,-6.58067333333
1331839422.0,B0177,43.2375353,-6.5105023
1331839431.0,B0090,43.3733035,-6.5892453
1331839438.0,B0146,43.1479284,-6.6705451
1331839458.0,B0148,43.0129601,-6.604341
1331839461.0,B0090,43.3735079,-6.5879377
1331839476.0,1730H,43.2514016667,-6.58414333333
1331839484.0,B0176,43.0943176,-6.4678584
1331839491.0,B0090,43.3732697,-6.5863825
1331839498.0,B0146,43.1479162,-6.6705423
1331839517.0,B0148,43.012931,-6.6043206
1331839521.0,B0090,43.3722686,-6.5854978
1331839537.0,1730H,43.2565833333,-6.591205
1331839542.0,B0177,43.23756,-6.5105247
1331839551.0,B0090,43.371027,-6.5846306
1331839558.0,B0146,43.1479162,-6.6705423
1331839578.0,B0148,43.0129276,-6.6043208
1331839581.0,B0090,43.3706764,-6.5832498
1331839597.0,1730H,43.2619083333,-6.598905
1331839604.0,B0176,43.0943425,-6.4678423
1331839611.0,B0090,43.3707508,-6.5813491
1331839618.0,B0146,43.1479294,-6.6705423
1331839638.0,B0148,43.0129376,-6.6043085
1331839641.0,B0090,43.3711707,-6.5792413
1331839657.0,1730H,43.2677016667,-6.60306
1331839662.0,B0177,43.2375532,-6.5105096
1331839671.0,B0090,43.3713781,-6.5785871
1331839678.0,B0146,43.1479148,-6.6705667
1331839698.0,B0148,43.0129295,-6.6042989
1331839701.0,B0090,43.3713561,-6.5785573
1331839718.0,1730H,43.2713683333,-6.605425
1331839725.0,B0176,43.0943162,-6.4678423
1331839731.0,B0090,43.3713778,-6.5785655
1331839738.0,B0146,43.1479171,-6.6705394
1331839758.0,B0148,43.0129128,-6.6043197
1331839761.0,B0090,43.371375,-6.5785634
1331839782.0,B0177,43.2375591,-6.5105322
1331839791.0,B0090,43.3713876,-6.5785766
1331839798.0,B0146,43.147918,-6.6705366
1331839818.0,B0148,43.0129178,-6.6043451
1331839838.0,1730H,43.27368,-6.612515
1331839845.0,B0176,43.0943439,-6.4678179
1331839858.0,B0146,43.1479303,-6.6705394
1331839878.0,B0148,43.0129383,-6.6043521
1331839898.0,1730H,43.2776933333,-6.60657166667
1331839903.0,B0177,43.2375847,-6.5105266
1331839918.0,B0146,43.1479171,-6.6705394
1331839938.0,B0148,43.0129185,-6.6043326
1331839958.0,1730H,43.282665,-6.60936666667
1331839965.0,B0176,43.0943448,-6.4678151
1331839978.0,B0146,43.1479294,-6.6705423
1331839998.0,B0148,43.0129584,-6.6043468
1331840019.0,1730H,43.2864383333,-6.60975166667
1331840023.0,B0177,43.2375783,-6.5105022
1331840038.0,B0146,43.1479552,-6.6705236
1331840058.0,B0148,43.0129433,-6.6043368
1331840085.0,B0176,43.0943557,-6.4678423
1331840099.0,B0146,43.1479416,-6.6705451
1331840118.0,B0148,43.0129595,-6.6043514
1331840143.0,B0177,43.2375305,-6.510478
1331840159.0,B0146,43.1479299,-6.6705207
1331840178.0,B0148,43.0129231,-6.6043289
1331840200.0,1730H,43.2946716667,-6.60237166667
1331840205.0,B0176,43.0943312,-6.4678368
1331840219.0,B0146,43.1479284,-6.6705451
1331840238.0,B0148,43.012943,-6.6043239
1331840242.0,B0090,43.3713855,-6.5785944
1331840260.0,1730H,43.2992133333,-6.604335
1331840263.0,B0177,43.2375399,-6.5104911
1331840272.0,B0090,43.3713982,-6.5785682
1331840279.0,B0146,43.1479308,-6.6705179
1331840298.0,B0148,43.0129258,-6.6043416
1331840302.0,B0090,43.3713786,-6.5785618
1331840320.0,1730H,43.3010583333,-6.60066
1331840325.0,B0176,43.0943585,-6.467834
1331840332.0,B0090,43.3713647,-6.5785513
1331840339.0,B0146,43.147943,-6.6705207
1331840358.0,B0148,43.0129266,-6.6043315
1331840362.0,B0090,43.3713801,-6.5785586
1331840381.0,1730H,43.303195,-6.59461166667
1331840383.0,B0177,43.2375424,-6.5105045
1331840392.0,B0090,43.3714422,-6.5785667
1331840399.0,B0146,43.147943,-6.6705207
1331840418.0,B0148,43.012913,-6.6043232
1331840422.0,B0090,43.3714643,-6.5785904
1331840440.0,1730H,43.3020116667,-6.58798166667
1331840445.0,B0176,43.0942927,-6.4678745
1331840452.0,B0090,43.371467,-6.5786004
1331840459.0,B0146,43.1479299,-6.6705207
1331840478.0,B0148,43.0129037,-6.6043096
1331840482.0,B0090,43.3714659,-6.5786176
1331840503.0,B0177,43.2375456,-6.5104989
1331840512.0,B0090,43.3714722,-6.5786246
1331840519.0,B0146,43.1479177,-6.6705179
1331840538.0,B0148,43.0129216,-6.6043431
1331840542.0,B0090,43.3714607,-6.5786221
1331840561.0,1730H,43.3031033333,-6.57476833333
1331840565.0,B0176,43.094296,-6.4678446
1331840572.0,B0090,43.371436,-6.5786108
1331840579.0,B0146,43.1479054,-6.670515
1331840599.0,B0148,43.0128783,-6.6043135
1331840603.0,B0090,43.3714194,-6.5785913
1331840621.0,1730H,43.3046116667,-6.56309833333
1331840624.0,B0177,43.2375459,-6.5104944
1331840633.0,B0090,43.3714317,-6.5786023
1331840639.0,B0146,43.147904,-6.6705394
1331840659.0,B0148,43.0129333,-6.604318
1331840663.0,B0090,43.3714359,-6.5786053
1331840682.0,1730H,43.3077766667,-6.552135
1331840685.0,B0176,43.0942547,-6.4678501
1331840693.0,B0090,43.3714226,-6.5786188
1331840699.0,B0146,43.147904,-6.6705394
1331840719.0,B0148,43.0129327,-6.6043256
1331840723.0,B0090,43.3714202,-6.5786078
1331840742.0,1730H,43.3101266667,-6.54436333333
1331840744.0,B0177,43.2375451,-6.5105009
1331840759.0,B0146,43.1479284,-6.6705451
1331840779.0,B0148,43.0129283,-6.6043515
1331840802.0,1730H,43.31241,-6.53470166667
1331840806.0,B0176,43.0942946,-6.4678285
1331840811.0,B0090,43.3714353,-6.5785805
1331840819.0,B0146,43.1479153,-6.6705451
1331840839.0,B0148,43.01294,-6.6043608
1331840841.0,B0090,43.3714306,-6.5785829
1331840863.0,1730H,43.3147683333,-6.5289
1331840863.0,B0177,43.237542,-6.5104982
1331840871.0,B0090,43.3714347,-6.5785629
1331840879.0,B0146,43.1479284,-6.6705451
1331840899.0,B0148,43.0129619,-6.60434
1331840901.0,B0090,43.3714362,-6.5785352
1331840923.0,1730H,43.3099183333,-6.52861666667
1331840926.0,B0176,43.0943068,-6.4678312
1331840937.0,B0090,43.3714408,-6.5785278
1331840939.0,B0146,43.1479284,-6.6705451
1331840959.0,B0148,43.0129246,-6.6043249
1331840962.0,B0090,43.3714425,-6.5785208
1331840982.0,1730H,43.306555,-6.52778166667
1331840983.0,B0177,43.2375528,-6.5104788
1331840991.0,B0090,43.3714447,-6.5785083
1331840999.0,B0146,43.1479148,-6.6705667
1331841019.0,B0148,43.0129139,-6.6043217
1331841022.0,B0090,43.371441,-6.5785156
1331841043.0,1730H,43.3102533333,-6.52126
1331841046.0,B0176,43.0943068,-6.4678312
1331841051.0,B0090,43.3714501,-6.578522
1331841059.0,B0146,43.1478923,-6.670515
1331841079.0,B0148,43.0129525,-6.6043328
1331841081.0,B0090,43.3714157,-6.5785365
1331841103.0,1730H,43.3086616667,-6.51570833333
1331841104.0,B0177,43.2375416,-6.5104884
1331841111.0,B0090,43.3714064,-6.5785506
1331841120.0,B0146,43.14789,-6.6705423
1331841139.0,B0148,43.0129337,-6.6043329
1331841141.0,B0090,43.3714045,-6.5785517
1331841163.0,1730H,43.3057983333,-6.50955166667
1331841166.0,B0176,43.0943458,-6.4678124
1331841171.0,B0090,43.3714016,-6.5785401
1331841180.0,B0146,43.1479022,-6.6705451
1331841199.0,B0148,43.0128856,-6.6042995
1331841201.0,B0090,43.3714089,-6.5785375
1331841224.0,1730H,43.3056116667,-6.50151333333
1331841224.0,B0177,43.2375318,-6.5104906
1331841231.0,B0090,43.3714054,-6.5785458
1331841240.0,B0146,43.1478876,-6.6705696
1331841259.0,B0148,43.012901,-6.6043176
1331841261.0,B0090,43.3714055,-6.578553
1331841286.0,B0176,43.0942927,-6.467834
1331841291.0,B0090,43.3714052,-6.5785566
1331841300.0,B0146,43.1478768,-6.6705423
1331841319.0,B0148,43.012927,-6.6043145
1331841321.0,B0090,43.3713945,-6.5785524
1331841344.0,B0177,43.2375393,-6.5104994
1331841351.0,B0090,43.3713847,-6.5785586
1331841360.0,B0146,43.1478777,-6.6705394
1331841379.0,B0148,43.0129156,-6.6043235
1331841381.0,B0090,43.3713862,-6.5785725
1331841406.0,B0176,43.0943059,-6.467834
1331841411.0,B0090,43.3713757,-6.5785682
1331841420.0,B0146,43.1478768,-6.6705423
1331841427.0,0928F,42.5549316667,-6.60877
1331841439.0,B0148,43.0129373,-6.6043299
1331841441.0,B0090,43.371375,-6.578563
1331841464.0,B0177,43.2375673,-6.5105041
1331841471.0,B0090,43.3713841,-6.578534
1331841480.0,B0146,43.1479144,-6.670548
1331841487.0,0928F,42.5557566667,-6.60239333333
1331841499.0,B0148,43.0129151,-6.6043338
1331841501.0,B0090,43.3713681,-6.578524
1331841525.0,1730H,43.3033483333,-6.49635
1331841526.0,B0176,43.094343,-6.4678612
1331841531.0,B0090,43.3713789,-6.5785654
1331841540.0,B0146,43.1479008,-6.6705696
1331841547.0,0928F,42.5588066667,-6.602685
1331841559.0,B0148,43.0128936,-6.604339
1331841561.0,B0090,43.3713965,-6.5785871
1331841584.0,B0177,43.2375496,-6.5105281
1331841591.0,B0090,43.3714009,-6.5785894
1331841600.0,B0146,43.1478891,-6.6705451
1331841607.0,0928F,42.5630316667,-6.60449333333
1331841620.0,B0148,43.0128917,-6.6043289
1331841621.0,B0090,43.3714043,-6.5785962
1331841645.0,1730H,43.310355,-6.49175333333
1331841646.0,B0176,43.0943054,-6.4678557
1331841651.0,B0090,43.3714065,-6.5785906
1331841660.0,B0146,43.1479022,-6.6705451
1331841667.0,0928F,42.5687933333,-6.60696833333
1331841680.0,B0148,43.0129076,-6.6043167
1331841681.0,B0090,43.3714091,-6.5786016
1331841704.0,B0177,43.2375359,-6.5104974
1331841706.0,1730H,43.30874,-6.48654666667
1331841711.0,B0090,43.3714049,-6.5786439
1331841720.0,B0146,43.1479153,-6.6705451
1331841740.0,B0148,43.0128936,-6.6043341
1331841741.0,B0090,43.3714131,-6.5786359
1331841766.0,1730H,43.3160933333,-6.479885
1331841767.0,B0176,43.0943322,-6.467834
1331841771.0,B0090,43.3714253,-6.5786013
1331841780.0,B0146,43.1479054,-6.670515
1331841788.0,0928F,42.5782816667,-6.60904833333
1331841800.0,B0148,43.0128823,-6.6043135
1331841801.0,B0090,43.3714216,-6.5785754
1331841824.0,B0177,43.237526,-6.5104827
1331841826.0,1730H,43.3224916667,-6.47335166667
1331841832.0,B0090,43.3714541,-6.578597
1331841840.0,B0146,43.1479195,-6.6705122
1331841848.0,0928F,42.5842,-6.60601
1331841860.0,B0148,43.0128435,-6.6043097
1331841861.0,B0090,43.3714358,-6.5785651
1331841887.0,1730H,43.3236516667,-6.46488333333
1331841887.0,B0176,43.0943158,-6.467864
1331841891.0,B0090,43.3714398,-6.5785432
1331841900.0,B0146,43.1479189,-6.6705337
1331841908.0,0928F,42.5909783333,-6.60254166667
1331841920.0,B0148,43.0128502,-6.6043017
1331841922.0,B0090,43.371439,-6.5785386
1331841944.0,B0177,43.2375266,-6.5104794
1331841946.0,1730H,43.3296716667,-6.46259166667
1331841951.0,B0090,43.3714476,-6.5785384
1331841960.0,B0146,43.1479204,-6.6705093
1331841968.0,0928F,42.59428,-6.60086166667
1331841980.0,B0148,43.0128794,-6.6043216
1331841981.0,B0090,43.3714354,-6.5785545
1331842007.0,1730H,43.3329983333,-6.45557333333
1331842011.0,B0090,43.3714503,-6.5785438
1331842020.0,B0146,43.147958,-6.670515
1331842028.0,0928F,42.60128,-6.59727833333
1331842040.0,B0148,43.0128933,-6.6043201
1331842041.0,B0090,43.3714549,-6.5785495
1331842065.0,B0177,43.2375466,-6.5105108
1331842067.0,1730H,43.3354683333,-6.44888333333
1331842072.0,B0090,43.3714352,-6.5785686
1331842080.0,B0146,43.1479571,-6.6705179
1331842088.0,0928F,42.60826,-6.593635
1331842100.0,B0148,43.0129032,-6.6043302
1331842102.0,B0090,43.3714191,-6.5785925
1331842127.0,1730H,43.3361116667,-6.44285833333
1331842131.0,B0090,43.3714157,-6.578596
1331842141.0,B0146,43.1479439,-6.6705179
1331842148.0,0928F,42.6154733333,-6.58991666667
1331842160.0,B0148,43.0129064,-6.6043231
1331842161.0,B0090,43.3714313,-6.5785759
1331842185.0,B0177,43.2375709,-6.5104944
1331842188.0,1730H,43.33262,-6.43488333333
1331842191.0,B0090,43.3714441,-6.5785613
1331842201.0,B0146,43.147943,-6.6705207
1331842208.0,0928F,42.6220666667,-6.58654833333
1331842220.0,B0148,43.0129022,-6.6043223
1331842221.0,B0090,43.3714413,-6.5785804
1331842248.0,1730H,43.3363116667,-6.42560833333
1331842252.0,B0090,43.3714267,-6.5785772
1331842261.0,B0146,43.1479561,-6.6705207
1331842268.0,0928F,42.6353133333,-6.58160833333
1331842280.0,B0148,43.0129263,-6.6043481
1331842282.0,B0090,43.3714362,-6.5785542
1331842305.0,B0177,43.237547,-6.5104936
1331842312.0,B0090,43.3714142,-6.5785686
