Time,Node,Latitude,Longitude
1344671292.0,BA02_,43.04267,-6.95953
1344671310.0,B0141,43.0454159,-6.873675
1344671311.0,B0127,43.1410342,-6.5945116
1344671323.0,BA02_,43.0427,-6.95979
1344671338.0,B0177,43.0270359,-6.8852206
1344671347.0,E0001,43.0395306,-6.8725464
1344671351.0,B0183,43.0420795,-6.8811285
1344671365.0,B0181,43.0272277,-6.8849156
1344671371.0,B0127,43.143291,-6.5837687
1344671371.0,B0141,43.0459567,-6.8779662
1344671385.0,BA02_,43.04453,-6.94974
1344671407.0,E0001,43.0395239,-6.87241
1344671416.0,BA02_,43.03457,-6.94085
1344671431.0,B0141,43.0460878,-6.8781899
1344671432.0,B0127,43.1485353,-6.5752405
1344671447.0,BA02_,43.02702,-6.94096
1344671459.0,B0177,43.0270383,-6.8852041
1344671468.0,E0001,43.0395685,-6.8724901
1344671471.0,B0183,43.0420709,-6.8811401
1344671478.0,BA02_,43.03271,-6.94021
1344671485.0,B0181,43.0272645,-6.8848624
1344671486.0,B0127,43.1521883,-6.56821
1344671491.0,B0141,43.0460667,-6.8782166
1344671493.0,B0127,43.1525883,-6.5669067
1344671528.0,E0001,43.0395737,-6.872524
1344671541.0,BA02_,43.04259,-6.95844
1344671551.0,B0127,43.1601917,-6.5623383
1344671551.0,B0141,43.0460602,-6.8781681
1344671579.0,B0177,43.0270388,-6.8852057
1344671588.0,E0001,43.039424,-6.872448
1344671591.0,B0183,43.0421062,-6.8810912
1344671603.0,BA02_,43.04323,-6.96006
1344671604.0,BA01_,43.03746,-6.87823
1344671605.0,B0181,43.0272319,-6.8848962
1344671611.0,B0141,43.0463554,-6.876125
1344671612.0,B0127,43.1701517,-6.5600233
1344671634.0,BA02_,43.04658,-6.95414
1344671648.0,E0001,43.0394344,-6.8724339
1344671665.0,BA02_,43.0405,-6.94491
1344671671.0,B0141,43.0470753,-6.8743775
1344671672.0,B0127,43.1742133,-6.5517717
1344671696.0,BA02_,43.0294,-6.94142
1344671697.0,BA01_,43.04452,-6.88666
1344671699.0,B0177,43.0270418,-6.8852071
1344671709.0,E0001,43.0393496,-6.8724226
1344671712.0,B0183,43.0420841,-6.8811139
1344671725.0,B0181,43.0272422,-6.8848748
1344671727.0,BA02_,43.02852,-6.93965
1344671731.0,B0141,43.0471467,-6.8755389
1344671732.0,B0127,43.1785,-6.5520817
1344671758.0,BA02_,43.02787,-6.92353
1344671769.0,E0001,43.0394602,-6.8725166
1344671789.0,BA02_,43.0301,-6.90519
1344671791.0,B0141,43.0469556,-6.8776765
1344671792.0,B0127,43.1804333,-6.547755
1344671819.0,B0177,43.0270364,-6.8852125
1344671830.0,E0001,43.039493,-6.872521
1344671832.0,B0183,43.0420636,-6.8811535
1344671845.0,B0181,43.0272722,-6.8848772
1344671851.0,B0141,43.0465095,-6.879257
1344671851.0,BA02_,43.02698,-6.88438
1344671852.0,BA01_,43.04161,-6.88682
1344671882.0,BA02_,43.02697,-6.88452
1344671883.0,BA01_,43.03855,-6.87475
1344671889.0,E0001,43.0394728,-6.8724564
1344671911.0,B0141,43.0463958,-6.8794048
1344671913.0,BA02_,43.02698,-6.88452
1344671914.0,BA01_,43.04579,-6.8732
1344671939.0,B0177,43.0270427,-6.8852047
1344671944.0,BA02_,43.02704,-6.88449
1344671950.0,E0001,43.0394955,-6.8724518
1344671953.0,B0183,43.0420634,-6.881169
1344671966.0,B0181,43.0272574,-6.8848521
1344671971.0,B0141,43.0464119,-6.8794248
1344671975.0,BA02_,43.02698,-6.88452
1344672006.0,BA02_,43.02699,-6.88451
1344672010.0,E0001,43.0394323,-6.8725214
1344672031.0,B0141,43.046402,-6.87941
1344672037.0,BA02_,43.02698,-6.88451
1344672059.0,B0177,43.0270343,-6.8852177
1344672068.0,BA02_,43.02457,-6.88348
1344672070.0,E0001,43.0394472,-6.8725022
1344672072.0,B0183,43.0420474,-6.881149
1344672086.0,B0181,43.0272428,-6.8848551
1344672091.0,B0141,43.0463854,-6.8794223
1344672099.0,BA02_,43.0167,-6.86607
1344672130.0,BA02_,43.00713,-6.84519
1344672130.0,E0001,43.0393277,-6.8724829
1344672132.0,BA01_,43.03727,-6.87482
1344672151.0,B0141,43.0464064,-6.8794121
1344672161.0,BA02_,42.99917,-6.8257
1344672179.0,B0177,43.0270288,-6.8852095
1344672191.0,E0001,43.0394652,-6.8725576
1344672192.0,B0183,43.0420872,-6.8811549
1344672206.0,B0181,43.0272568,-6.8848334
1344672211.0,B0141,43.0464033,-6.8794277
1344672223.0,BA02_,42.98141,-6.7848
1344672251.0,E0001,43.0395122,-6.8726173
1344672254.0,BA02_,42.97179,-6.76533
1344672271.0,B0141,43.0463774,-6.8793806
1344672285.0,BA02_,42.96351,-6.74208
1344672300.0,B0177,43.0270362,-6.8852041
1344672311.0,E0001,43.0394132,-6.8725762
1344672312.0,B0183,43.0420661,-6.8811487
1344672316.0,BA02_,42.95607,-6.71899
1344672326.0,B0181,43.0272827,-6.8848399
1344672332.0,B0141,43.0463209,-6.8794046
1344672347.0,BA02_,42.95203,-6.69439
1344672371.0,E0001,43.0395296,-6.8725968
1344672378.0,BA02_,42.95321,-6.66891
1344672380.0,BA01_,43.04126,-6.88557
1344672392.0,B0141,43.0462928,-6.8794077
1344672409.0,BA02_,42.95317,-6.64475
1344672419.0,B0177,43.0270403,-6.8852125
1344672432.0,B0183,43.0421059,-6.8810743
1344672432.0,E0001,43.0396027,-6.8726796
1344672446.0,B0181,43.0272343,-6.8848708
1344672452.0,B0141,43.0463379,-6.8793255
1344672471.0,BA02_,42.94715,-6.60748
1344672492.0,E0001,43.0394829,-6.872541
1344672502.0,BA02_,42.9488,-6.61473
1344672512.0,B0141,43.0463548,-6.8793555
1344672533.0,BA02_,42.94567,-6.60046
1344672539.0,B0177,43.027044,-6.8852165
1344672552.0,B0183,43.0420588,-6.8810981
1344672552.0,E0001,43.0394658,-6.8725477
1344672564.0,BA02_,42.94811,-6.60256
1344672566.0,B0181,43.0272397,-6.8848307
1344672572.0,B0141,43.0463361,-6.8793118
1344672595.0,BA02_,42.9482,-6.60288
1344672612.0,E0001,43.0394419,-6.8725248
1344672626.0,BA02_,42.94819,-6.60303
1344672632.0,B0141,43.0463529,-6.8793115
1344672659.0,BA01_,43.04356,-6.87132
1344672660.0,B0177,43.0270366,-6.8852237
1344672673.0,B0183,43.042092,-6.8811137
1344672673.0,E0001,43.0394289,-6.8725767
1344672686.0,B0181,43.0272313,-6.8848651
1344672692.0,B0141,43.0462671,-6.8794149
1344672733.0,E0001,43.0394631,-6.8725921
1344672752.0,B0141,43.0462989,-6.8793644
1344672780.0,B0177,43.0270408,-6.8852143
1344672783.0,BA01_,43.0305,-6.88205
1344672793.0,B0183,43.0420425,-6.8811135
1344672793.0,E0001,43.0394656,-6.872547
1344672806.0,B0181,43.0272229,-6.8849213
1344672812.0,B0141,43.0463313,-6.8793237
1344672854.0,E0001,43.0394618,-6.8725972
1344672872.0,B0141,43.0462994,-6.8794035
1344672900.0,B0177,43.0270385,-6.8852082
1344672913.0,B0183,43.0420085,-6.8811384
1344672914.0,E0001,43.0394845,-6.8726323
1344672926.0,B0181,43.0272962,-6.8848163
1344672932.0,B0141,43.0462757,-6.8793791
1344672974.0,E0001,43.0394839,-6.8727487
1344672992.0,B0141,43.0467339,-6.8783997
1344673020.0,B0177,43.0270484,-6.8852145
1344673033.0,B0183,43.0420437,-6.8811722
1344673034.0,E0001,43.0395532,-6.8726854
1344673047.0,B0181,43.0272704,-6.8848382
1344673053.0,B0141,43.0470386,-6.8761532
1344673094.0,E0001,43.0395049,-6.8726004
1344673112.0,B0141,43.0469396,-6.8758444
1344673140.0,B0177,43.0270387,-6.8852139
1344673153.0,B0183,43.0420621,-6.881142
1344673155.0,E0001,43.0394969,-6.8726297
1344673167.0,B0181,43.0272384,-6.8848285
1344673172.0,B0141,43.0463614,-6.8765359
1344673215.0,E0001,43.0395019,-6.8725731
1344673232.0,B0141,43.0459084,-6.8779815
1344673260.0,B0177,43.0270338,-6.8852101
1344673273.0,B0183,43.0420564,-6.8812108
1344673275.0,E0001,43.0394917,-6.8725076
1344673287.0,B0181,43.027247,-6.8848808
1344673292.0,B0141,43.0458609,-6.8779963
1344673335.0,E0001,43.0395517,-6.8724974
1344673352.0,B0141,43.045901,-6.87791
1344673380.0,B0177,43.0270464,-6.8852176
1344673393.0,B0183,43.0420665,-6.8811216
1344673395.0,E0001,43.0394808,-6.8725411
1344673407.0,B0181,43.0272237,-6.8848336
1344673412.0,B0141,43.0452306,-6.8745039
1344673456.0,E0001,43.0395279,-6.8726376
1344673473.0,B0141,43.045796,-6.8723345
1344673500.0,B0177,43.0270396,-6.8852135
1344673513.0,B0183,43.0421377,-6.8810858
1344673516.0,E0001,43.0396519,-6.8726202
1344673527.0,B0181,43.0272442,-6.8848521
1344673533.0,B0141,43.0458284,-6.8723552
1344673576.0,E0001,43.0394709,-6.8723107
1344673593.0,B0141,43.0458505,-6.8723368
1344673627.0,B0177,43.0270266,-6.8852008
1344673634.0,B0183,43.0420654,-6.8810959
1344673637.0,E0001,43.0394681,-6.8725339
1344673647.0,B0181,43.0272256,-6.884874
1344673653.0,B0141,43.0428067,-6.8713125
1344673668.0,BA02_,42.94828,-6.60291
1344673697.0,E0001,43.0394428,-6.8725101
1344673699.0,BA02_,42.94828,-6.60287
1344673713.0,B0141,43.0392844,-6.8729783
1344673741.0,B0177,43.0270398,-6.8852128
1344673754.0,B0183,43.0420437,-6.8811112
1344673757.0,E0001,43.0394462,-6.8725151
1344673761.0,BA02_,42.94894,-6.60443
1344673767.0,B0181,43.0272388,-6.8848122
1344673773.0,B0141,43.0399325,-6.8726449
1344673792.0,BA02_,42.94774,-6.61166
1344673818.0,E0001,43.039493,-6.8724646
1344673823.0,BA02_,42.95218,-6.60039
1344673833.0,B0141,43.0394699,-6.8739582
1344673854.0,BA02_,42.95534,-6.59169
1344673861.0,B0177,43.0270326,-6.8852048
1344673874.0,B0183,43.0420528,-6.8811114
1344673877.0,E0001,43.0394508,-6.8725585
1344673888.0,B0181,43.0272645,-6.8849091
1344673893.0,B0141,43.0392758,-6.8757444
1344673916.0,BA02_,42.95149,-6.60184
1344673938.0,E0001,43.039501,-6.8725477
1344673947.0,BA02_,42.95342,-6.5959
1344673953.0,B0141,43.040801,-6.8763643
1344673978.0,BA02_,42.95417,-6.59344
1344673981.0,B0177,43.0270277,-6.885199
1344673994.0,B0183,43.0420593,-6.8811248
1344673998.0,E0001,43.0394802,-6.8725502
1344674008.0,B0181,43.0272278,-6.8849017
1344674009.0,BA02_,42.95515,-6.59211
1344674013.0,B0141,43.041151,-6.8793307
1344674040.0,BA02_,42.95572,-6.58959
1344674058.0,E0001,43.0395556,-6.8725557
1344674071.0,BA02_,42.95579,-6.58889
1344674073.0,B0141,43.0420247,-6.8813195
1344674101.0,B0177,43.0270408,-6.8852154
1344674102.0,BA02_,42.95581,-6.58888
1344674114.0,B0183,43.0420402,-6.8811279
1344674118.0,E0001,43.0393956,-6.8725703
1344674128.0,B0181,43.0272556,-6.8848769
1344674133.0,B0141,43.0420291,-6.8813589
1344674133.0,BA02_,42.9558,-6.58886
1344674164.0,BA02_,42.95578,-6.58887
1344674179.0,E0001,43.0393754,-6.8727007
1344674194.0,B0141,43.0420473,-6.8812963
1344674195.0,BA02_,42.95577,-6.5889
1344674221.0,B0177,43.0270438,-6.8852192
1344674226.0,BA02_,42.95249,-6.59134
1344674234.0,B0183,43.0420486,-6.8811456
1344674239.0,E0001,43.0394746,-6.8726029
1344674248.0,B0181,43.0272447,-6.8848696
1344674253.0,B0141,43.042029,-6.8813326
1344674257.0,BA02_,42.95453,-6.6016
1344674300.0,E0001,43.0394973,-6.8726167
1344674314.0,B0141,43.0420195,-6.8813479
1344674341.0,B0177,43.027035,-6.8852054
1344674350.0,BA02_,42.94513,-6.6263
1344674355.0,B0183,43.0420955,-6.8811514
1344674359.0,E0001,43.0395374,-6.8726243
1344674368.0,B0181,43.0272601,-6.8848802
1344674374.0,B0141,43.0420322,-6.8813557
1344674381.0,BA02_,42.94523,-6.62628
1344674412.0,BA02_,42.94524,-6.62628
1344674420.0,E0001,43.0394656,-6.8726385
1344674433.0,B0141,43.0420511,-6.8813387
1344674443.0,BA02_,42.94523,-6.62627
1344674461.0,B0177,43.0270512,-6.8852187
1344674474.0,B0183,43.042047,-6.8811663
1344674474.0,BA02_,42.94523,-6.62627
1344674480.0,E0001,43.0395337,-6.8726525
1344674488.0,B0181,43.0272289,-6.8848756
1344674495.0,B0141,43.0420354,-6.8813181
1344674505.0,BA02_,42.94523,-6.62627
1344674536.0,BA02_,42.94522,-6.62628
1344674540.0,E0001,43.0395998,-6.8726302
1344674554.0,B0141,43.0420307,-6.8813586
1344674567.0,BA02_,42.94511,-6.62637
1344674581.0,B0177,43.0270439,-6.8852144
1344674595.0,B0183,43.0420501,-6.8811802
1344674598.0,BA02_,42.94517,-6.6265
1344674600.0,E0001,43.0394797,-6.8725222
1344674608.0,B0181,43.0272588,-6.8849379
1344674615.0,B0141,43.0420347,-6.8813571
1344674629.0,BA02_,42.95026,-6.61975
1344674660.0,BA02_,42.95423,-6.60624
1344674661.0,E0001,43.0394322,-6.8725174
1344674674.0,B0141,43.0420224,-6.8813877
1344674691.0,BA02_,42.95339,-6.60832
1344674701.0,B0177,43.0270489,-6.8852262
1344674714.0,B0183,43.0420505,-6.8811643
1344674721.0,E0001,43.0394528,-6.8725686
1344674722.0,BA02_,42.95003,-6.62362
1344674729.0,B0181,43.0272401,-6.8848229
1344674734.0,B0141,43.0419997,-6.8813485
1344674755.0,BA02_,42.9451,-6.62632
1344674782.0,E0001,43.0394038,-6.872604
1344674786.0,BA02_,42.9451,-6.62638
1344674794.0,B0141,43.0420355,-6.8813537
1344674819.0,BA02_,42.94686,-6.62674
1344674822.0,B0177,43.0270475,-6.8851996
1344674835.0,B0183,43.0420628,-6.8811334
1344674842.0,E0001,43.0394192,-6.8725345
1344674849.0,B0181,43.0272096,-6.8848687
1344674854.0,B0141,43.0420433,-6.8813436
1344674902.0,E0001,43.0395076,-6.8726318
1344674915.0,B0141,43.0420154,-6.8813525
1344674942.0,B0177,43.0270356,-6.885195
1344674943.0,BA02_,42.94564,-6.62604
1344674955.0,B0183,43.0420629,-6.8811683
1344674962.0,E0001,43.0394098,-6.8726336
1344674969.0,B0181,43.0272355,-6.8848534
1344674974.0,B0141,43.0420378,-6.88133
1344675005.0,BA02_,42.94809,-6.62695
1344675022.0,E0001,43.0395462,-6.8726629
1344675034.0,B0141,43.0420283,-6.8813562
1344675036.0,BA02_,42.95211,-6.61112
1344675062.0,B0177,43.0270346,-6.8852067
1344675067.0,BA02_,42.94801,-6.60335
1344675075.0,B0183,43.0420286,-6.8811922
1344675082.0,E0001,43.0395019,-6.8726265
1344675089.0,B0181,43.0272156,-6.8848559
1344675094.0,B0141,43.0420358,-6.88132
1344675098.0,BA02_,42.95245,-6.59659
1344675129.0,BA02_,42.95324,-6.59348
1344675143.0,E0001,43.0395236,-6.8726685
1344675154.0,B0141,43.0420576,-6.8813439
1344675160.0,BA02_,42.95448,-6.59458
1344675182.0,B0177,43.0270357,-6.8852078
1344675191.0,BA02_,42.94993,-6.61068
1344675195.0,B0183,43.042065,-6.8811204
1344675203.0,E0001,43.0394055,-6.8727066
1344675209.0,B0181,43.0272197,-6.8848249
1344675222.0,B0141,43.0420046,-6.8813518
1344675222.0,BA02_,42.94502,-6.62551
1344675253.0,BA02_,42.94508,-6.6264
1344675263.0,E0001,43.0394194,-6.8726793
1344675275.0,B0141,43.042064,-6.8813522
1344675302.0,B0177,43.0270421,-6.8852101
1344675315.0,B0183,43.0420773,-6.8811628
1344675315.0,BA02_,42.95385,-6.64844
1344675323.0,E0001,43.0394338,-6.872665
1344675329.0,B0181,43.0272966,-6.8847862
1344675334.0,B0141,43.0420053,-6.8813552
1344675346.0,BA02_,42.95389,-6.66856
1344675377.0,BA02_,42.95331,-6.6876
1344675384.0,E0001,43.039445,-6.872545
1344675394.0,B0141,43.0420101,-6.8813068
1344675408.0,BA02_,42.95555,-6.70637
1344675422.0,B0177,43.0270429,-6.8852222
1344675436.0,B0183,43.0420647,-6.8811509
1344675439.0,BA02_,42.95999,-6.72354
1344675445.0,E0001,43.0394554,-6.8726788
1344675449.0,B0181,43.027269,-6.8849039
1344675455.0,B0141,43.0420466,-6.8813392
1344675470.0,BA02_,42.96644,-6.73888
1344675501.0,BA02_,42.97136,-6.75668
1344675504.0,E0001,43.0394487,-6.8726074
1344675515.0,B0141,43.0420541,-6.8813972
1344675532.0,BA02_,42.97718,-6.77341
1344675543.0,B0177,43.0270397,-6.885217
1344675556.0,B0183,43.0420892,-6.8811347
1344675563.0,BA02_,42.98323,-6.78999
1344675564.0,E0001,43.0394765,-6.87262
1344675569.0,B0181,43.0272313,-6.8848717
1344675575.0,B0141,43.042048,-6.8813456
1344675594.0,BA02_,42.98868,-6.80682
1344675625.0,BA02_,42.99362,-6.82339
1344675625.0,E0001,43.0394964,-6.8725218
1344675636.0,B0141,43.0420379,-6.8813391
1344675663.0,B0177,43.0270442,-6.8852201
1344675676.0,B0183,43.0420985,-6.8811291
1344675685.0,E0001,43.0394497,-6.872638
1344675687.0,BA02_,43.00921,-6.85619
1344675689.0,B0181,43.0272541,-6.8849241
1344675695.0,B0141,43.0420388,-6.881329
1344675718.0,BA02_,43.01849,-6.87095
1344675746.0,E0001,43.039413,-6.872569
1344675749.0,BA02_,43.02009,-6.88582
1344675755.0,B0141,43.0420231,-6.8813358
1344675780.0,BA02_,43.01976,-6.88669
1344675783.0,B0177,43.0273581,-6.88736
1344675796.0,B0183,43.042077,-6.8811278
1344675806.0,E0001,43.039541,-6.8726848
1344675809.0,B0181,43.0272858,-6.8848583
1344675811.0,BA02_,43.02867,-6.8798
1344675815.0,B0141,43.0420371,-6.8813264
1344675842.0,BA02_,43.04052,-6.86992
1344675866.0,E0001,43.0394926,-6.8725696
1344675873.0,BA02_,43.04722,-6.87626
1344675875.0,B0141,43.0420332,-6.881329
1344675903.0,B0177,43.0318843,-6.891775
1344675904.0,BA02_,43.04708,-6.88141
1344675916.0,B0183,43.0420645,-6.8811255
1344675926.0,E0001,43.0394975,-6.8726259
1344675929.0,B0181,43.0272446,-6.8848185
1344675935.0,BA02_,43.04813,-6.87951
1344675936.0,B0141,43.042019,-6.881335
1344675966.0,BA02_,43.04605,-6.88796
1344675987.0,E0001,43.0394202,-6.8726453
1344675995.0,B0141,43.0420302,-6.8813132
1344675997.0,BA02_,43.04173,-6.89309
1344676023.0,B0177,43.0270533,-6.886061
1344676028.0,BA02_,43.04182,-6.89305
1344676036.0,B0183,43.0420548,-6.8811167
1344676046.0,E0001,43.0393907,-6.8725696
1344676050.0,B0181,43.0272516,-6.8848785
1344676055.0,B0141,43.0420155,-6.8813235
1344676059.0,BA02_,43.04431,-6.88106
1344676090.0,BA02_,43.04826,-6.87958
1344676107.0,E0001,43.03933,-6.872579
1344676115.0,B0141,43.042035,-6.8813116
1344676121.0,BA02_,43.04702,-6.8778
1344676144.0,B0177,43.0316534,-6.8852566
1344676152.0,BA02_,43.04621,-6.88064
1344676156.0,B0183,43.0420642,-6.8810864
1344676168.0,E0001,43.0394754,-6.8726064
1344676170.0,B0181,43.0272701,-6.8848843
1344676175.0,B0141,43.0420338,-6.8813347
1344676183.0,BA02_,43.04481,-6.88554
1344676214.0,BA02_,43.04179,-6.89294
1344676227.0,E0001,43.0393907,-6.8725245
1344676235.0,B0141,43.0420253,-6.8813402
1344676247.0,BA02_,43.04336,-6.89144
1344676263.0,B0177,43.0330075,-6.8837301
1344676276.0,B0183,43.0421064,-6.8811367
1344676287.0,E0001,43.0394168,-6.8725729
1344676290.0,B0181,43.0272093,-6.8848981
1344676295.0,B0141,43.0420128,-6.8813556
1344676309.0,BA02_,43.04423,-6.88648
1344676340.0,BA02_,43.04183,-6.89287
1344676348.0,E0001,43.0393686,-6.8725809
1344676355.0,B0141,43.0420419,-6.8813178
1344676371.0,BA02_,43.04319,-6.89162
1344676383.0,B0177,43.0358071,-6.8793491
1344676397.0,B0183,43.042089,-6.8811084
1344676402.0,BA02_,43.04527,-6.88001
1344676408.0,E0001,43.0393976,-6.8726914
1344676410.0,B0181,43.0272108,-6.8848853
1344676415.0,B0141,43.0420491,-6.881338
1344676433.0,BA02_,43.04581,-6.88074
1344676464.0,BA02_,43.04275,-6.89156
1344676469.0,E0001,43.0393836,-6.8726765
1344676476.0,B0141,43.042043,-6.8813577
1344676495.0,BA02_,43.04184,-6.89308
1344676503.0,B0177,43.0364747,-6.8767051
1344676516.0,B0183,43.0421424,-6.8811552
1344676526.0,BA02_,43.04404,-6.88617
1344676529.0,E0001,43.0393236,-6.8726989
1344676530.0,B0181,43.0272165,-6.8848639
1344676536.0,B0141,43.0420715,-6.8813513
1344676557.0,BA02_,43.04582,-6.88195
1344676589.0,E0001,43.0394607,-6.8726026
1344676596.0,B0141,43.0420704,-6.8813934
1344676619.0,BA02_,43.04185,-6.89314
1344676623.0,B0177,43.0403312,-6.8721424
1344676637.0,B0183,43.0420844,-6.8811203
1344676649.0,E0001,43.0394199,-6.8725704
1344676650.0,B0181,43.0272289,-6.8848966
1344676650.0,BA02_,43.04414,-6.88421
1344676656.0,B0141,43.0420697,-6.8813709
1344676681.0,BA02_,43.04574,-6.88207
1344676709.0,E0001,43.0394535,-6.872598
1344676712.0,BA02_,43.04214,-6.8931
1344676716.0,B0141,43.0420499,-6.8813426
1344676743.0,BA02_,43.04177,-6.893
1344676744.0,B0177,43.0375703,-6.8722647
1344676757.0,B0183,43.0420818,-6.8811104
1344676769.0,E0001,43.0394711,-6.8726041
1344676770.0,B0181,43.0272288,-6.884836
1344676774.0,BA02_,43.04569,-6.88323
1344676776.0,B0141,43.042052,-6.8813447
1344676805.0,BA02_,43.04459,-6.88574
1344676830.0,E0001,43.0394953,-6.8724686
1344676836.0,B0141,43.0420531,-6.8812747
1344676836.0,BA02_,43.04183,-6.89304
1344676864.0,B0177,43.0375668,-6.8722665
1344676867.0,BA02_,43.04282,-6.89047
1344676877.0,B0183,43.0420822,-6.8811562
1344676890.0,B0181,43.0272239,-6.8848793
1344676890.0,E0001,43.0394248,-6.872527
1344676896.0,B0141,43.0420868,-6.8813896
1344676898.0,BA02_,43.04588,-6.87904
1344676929.0,BA02_,43.04455,-6.88504
1344676950.0,E0001,43.0394278,-6.8725004
1344676956.0,B0141,43.0420609,-6.8813754
1344676960.0,BA02_,43.04183,-6.89296
1344676984.0,B0177,43.0375462,-6.8722702
1344676991.0,BA02_,43.04308,-6.89049
1344676997.0,B0183,43.0420909,-6.881145
1344677011.0,B0181,43.0272273,-6.8849296
1344677011.0,E0001,43.0393682,-6.8725781
1344677016.0,B0141,43.0420504,-6.8813606
1344677022.0,BA02_,43.04535,-6.88093
1344677053.0,BA02_,43.04459,-6.88945
1344677071.0,E0001,43.0394013,-6.8725239
1344677076.0,B0141,43.0420483,-6.8813586
1344677084.0,BA02_,43.04183,-6.89308
1344677104.0,B0177,43.0376129,-6.8722994
1344677115.0,BA02_,43.04399,-6.88733
1344677117.0,B0183,43.0420649,-6.8811407
1344677131.0,B0181,43.0272512,-6.8848491
1344677131.0,E0001,43.03943,-6.8725584
1344677136.0,B0141,43.0420419,-6.8813517
1344677146.0,BA02_,43.04633,-6.8807
1344677191.0,E0001,43.0393345,-6.8726224
1344677196.0,B0141,43.0420566,-6.8813905
1344677208.0,BA02_,43.04182,-6.89312
1344677224.0,B0177,43.05073,-6.8711781
1344677237.0,B0183,43.0420984,-6.8811336
1344677251.0,B0181,43.0272425,-6.8848585
1344677252.0,E0001,43.0393569,-6.8725852
1344677256.0,B0141,43.0420378,-6.881401
1344677301.0,BA02_,43.04247,-6.89296
1344677312.0,E0001,43.0393927,-6.8726226
1344677316.0,B0141,43.0420883,-6.8813549
1344677332.0,BA02_,43.04184,-6.89309
1344677345.0,B0177,43.0581108,-6.8755782
1344677358.0,B0183,43.0420695,-6.8811418
1344677363.0,BA02_,43.04394,-6.88632
1344677371.0,B0181,43.0272467,-6.8849435
1344677372.0,E0001,43.0393801,-6.8726427
1344677376.0,B0141,43.0420768,-6.8813663
1344677394.0,BA02_,43.04685,-6.8806
1344677425.0,BA02_,43.04339,-6.89195
1344677432.0,E0001,43.0393837,-6.8725974
1344677436.0,B0141,43.0421272,-6.8813879
1344677456.0,BA02_,43.04279,-6.89292
1344677464.0,B0177,43.0653202,-6.8738003
1344677477.0,B0183,43.0420828,-6.8811419
1344677491.0,B0181,43.0272088,-6.8849331
1344677493.0,E0001,43.0393718,-6.8726768
1344677497.0,B0141,43.0420625,-6.8813474
1344677518.0,BA02_,43.04405,-6.88305
1344677549.0,BA02_,43.04688,-6.88113
1344677553.0,E0001,43.0393759,-6.8726054
1344677557.0,B0141,43.0420507,-6.8813065
1344677580.0,BA02_,43.04314,-6.89288
1344677585.0,B0177,43.0679703,-6.8511612
1344677597.0,B0183,43.0421255,-6.8811422
1344677611.0,B0181,43.0272311,-6.8849093
1344677611.0,BA02_,43.0424,-6.89311
1344677613.0,E0001,43.0394179,-6.8725079
