Time,Node,Latitude,Longitude
1333042647.0,2822F,43.2586166667,-6.713475
1333042671.0,B0169,43.5271463,-6.5380634
1333042675.0,BA02_,43.13274,-6.50047
1333042676.0,B0037,43.4968047,-6.3789897
1333042701.0,B0169,43.5271378,-6.5380363
1333042706.0,2822F,43.2568816667,-6.72263166667
1333042706.0,B0037,43.4968178,-6.3790161
1333042731.0,B0169,43.5271891,-6.5380809
1333042736.0,B0037,43.4968172,-6.3790311
1333042761.0,B0169,43.5272076,-6.5380907
1333042766.0,B0037,43.4968235,-6.3789939
1333042768.0,BA02_,43.12882,-6.50333
1333042791.0,B0169,43.5272294,-6.5380961
1333042796.0,B0037,43.4968618,-6.3789857
1333042821.0,B0169,43.5272427,-6.538103
1333042826.0,B0037,43.4968676,-6.3789842
1333042827.0,2822F,43.2490633333,-6.73640833333
1333042830.0,BA02_,43.14693,-6.50948
1333042851.0,B0169,43.5271833,-6.5380586
1333042856.0,B0037,43.49689,-6.3789774
1333042861.0,BA02_,43.15082,-6.51192
1333042881.0,B0169,43.527177,-6.5381117
1333042886.0,B0037,43.4968809,-6.3789833
1333042887.0,2822F,43.246405,-6.74503333333
1333042911.0,B0169,43.5271738,-6.5381145
1333042916.0,B0037,43.4968418,-6.3790508
1333042921.0,B0069,43.4855217,-6.4064232
1333042923.0,BA02_,43.13328,-6.4994
1333042941.0,B0169,43.527167,-6.538096
1333042946.0,B0037,43.496824,-6.378896
1333042948.0,2822F,43.2430016667,-6.75926333333
1333042951.0,B0069,43.4847181,-6.4104033
1333042971.0,B0169,43.5271614,-6.5380747
1333042972.0,B0125,43.494245,-6.40215
1333042976.0,B0037,43.4967194,-6.3788349
1333042981.0,B0069,43.4820696,-6.4104112
1333042985.0,BA02_,43.13101,-6.49419
1333043001.0,B0169,43.5271606,-6.5380918
1333043006.0,B0037,43.4963199,-6.3785528
1333043008.0,2822F,43.2389333333,-6.76737333333
1333043011.0,B0069,43.4817184,-6.408423
1333043031.0,B0169,43.5271805,-6.538084
1333043032.0,B0125,43.4940633,-6.3988233
1333043036.0,B0037,43.4958455,-6.3780908
1333043041.0,B0069,43.4801513,-6.4088596
1333043047.0,BA02_,43.13781,-6.51112
1333043061.0,B0169,43.5272089,-6.538066
1333043066.0,B0037,43.4958102,-6.3781067
1333043069.0,2822F,43.23541,-6.766355
1333043071.0,B0069,43.4775063,-6.4127438
1333043091.0,B0169,43.5272202,-6.5380623
1333043092.0,B0125,43.49454,-6.3957783
1333043096.0,B0037,43.4958222,-6.3781554
1333043101.0,B0069,43.4776514,-6.4176157
1333043109.0,BA02_,43.15006,-6.51348
1333043121.0,B0169,43.5272199,-6.5380662
1333043126.0,B0037,43.4958384,-6.3781269
1333043131.0,B0069,43.4788291,-6.4209693
1333043140.0,BA02_,43.15224,-6.50917
1333043151.0,B0169,43.5272092,-6.5380811
1333043153.0,B0125,43.4950817,-6.393155
1333043156.0,B0037,43.4958401,-6.3781144
1333043161.0,B0069,43.4794494,-6.4241493
1333043171.0,BA02_,43.15311,-6.50737
1333043181.0,B0169,43.5272037,-6.5380849
1333043186.0,B0037,43.4958422,-6.3781131
1333043189.0,2822F,43.23234,-6.76681166667
1333043191.0,B0069,43.480882,-6.4261384
1333043202.0,BA02_,43.1411,-6.50312
1333043211.0,B0169,43.5272384,-6.5381039
1333043213.0,B0125,43.4943933,-6.39065
1333043216.0,B0037,43.4958355,-6.3781313
1333043221.0,B0069,43.4829884,-6.4293476
1333043233.0,BA02_,43.13043,-6.49683
1333043241.0,B0169,43.5272077,-6.5381046
1333043246.0,B0037,43.4958427,-6.3781469
1333043249.0,2822F,43.232705,-6.766935
1333043251.0,B0069,43.4837556,-6.431073
1333043271.0,B0169,43.5272625,-6.538094
1333043273.0,B0125,43.49386,-6.3875767
1333043276.0,B0037,43.4958581,-6.3781764
1333043281.0,B0069,43.4867334,-6.4296606
1333043295.0,BA02_,43.13064,-6.49457
1333043301.0,B0169,43.5273134,-6.538095
1333043306.0,B0037,43.4958485,-6.3782261
1333043309.0,2822F,43.2328133333,-6.76688666667
1333043311.0,B0069,43.4895403,-6.4259333
1333043326.0,BA02_,43.12901,-6.50846
1333043331.0,B0169,43.5273382,-6.5380836
1333043333.0,B0125,43.4902717,-6.3874967
1333043336.0,B0037,43.4958581,-6.3782608
1333043341.0,B0069,43.4926989,-6.427766
1333043357.0,BA02_,43.13864,-6.51267
1333043361.0,B0169,43.5273289,-6.5380886
1333043366.0,B0037,43.4958514,-6.3783023
1333043371.0,B0069,43.4939694,-6.4318738
1333043388.0,BA02_,43.14923,-6.50974
1333043391.0,B0169,43.5273297,-6.538079
1333043393.0,B0125,43.489875,-6.3871
1333043396.0,B0037,43.4958512,-6.3782314
1333043401.0,B0069,43.4949466,-6.4291842
1333043421.0,B0169,43.5272919,-6.5380802
1333043426.0,B0037,43.495844,-6.3782212
1333043431.0,B0069,43.4973752,-6.4303807
1333043450.0,BA02_,43.13909,-6.50869
1333043451.0,B0169,43.5271998,-6.5380936
1333043454.0,B0125,43.4899583,-6.38747
1333043456.0,B0037,43.4958408,-6.3782341
1333043461.0,B0069,43.5004401,-6.4323295
1333043481.0,BA02_,43.13034,-6.49859
1333043487.0,B0037,43.4958397,-6.3782379
1333043491.0,B0069,43.501847,-6.4353779
1333043514.0,B0125,43.4882033,-6.385755
1333043517.0,B0037,43.4958463,-6.3782238
1333043521.0,B0069,43.5037775,-6.4365079
1333043543.0,BA02_,43.13099,-6.49416
1333043547.0,B0037,43.4958437,-6.3782279
1333043551.0,B0069,43.5077207,-6.4342687
1333043574.0,BA02_,43.12877,-6.50512
1333043575.0,B0125,43.4865283,-6.384795
1333043577.0,B0037,43.4958231,-6.3781639
1333043581.0,B0069,43.5124991,-6.4329895
1333043605.0,BA02_,43.13725,-6.51241
1333043607.0,B0037,43.4957993,-6.3781128
1333043611.0,B0069,43.5179133,-6.4351597
1333043635.0,B0125,43.4871383,-6.3841033
1333043636.0,BA02_,43.14642,-6.51634
1333043637.0,B0037,43.4958043,-6.3781136
1333043641.0,B0069,43.5233042,-6.4331102
1333043643.0,B0169,43.5271764,-6.5383507
1333043667.0,B0037,43.4958136,-6.3781159
1333043667.0,BA02_,43.15042,-6.51269
1333043671.0,B0069,43.5272938,-6.4376484
1333043673.0,B0169,43.5271989,-6.5382915
1333043696.0,B0125,43.4896083,-6.3828583
1333043697.0,B0037,43.4958079,-6.3781492
1333043698.0,BA02_,43.15121,-6.51663
1333043701.0,B0069,43.5318336,-6.4403182
1333043704.0,B0169,43.5272036,-6.5382122
1333043727.0,B0037,43.49579,-6.3781466
1333043729.0,BA02_,43.15303,-6.51651
1333043731.0,B0069,43.5355859,-6.4402285
1333043732.0,B0169,43.5271966,-6.5381069
1333043755.0,B0125,43.4912683,-6.3821867
1333043757.0,B0037,43.4957868,-6.3781421
1333043761.0,B0069,43.5374539,-6.4399919
1333043763.0,B0169,43.5271785,-6.5381046
1333043787.0,B0037,43.4957941,-6.3781205
1333043791.0,B0069,43.5390531,-6.4435355
1333043791.0,BA02_,43.153,-6.51724
1333043792.0,B0169,43.5271805,-6.5380846
1333043815.0,B0125,43.49143,-6.38062
1333043817.0,B0037,43.4958051,-6.3781276
1333043821.0,B0069,43.5398361,-6.4451646
1333043822.0,B0169,43.5271217,-6.5380823
1333043822.0,BA02_,43.15298,-6.51722
1333043847.0,B0037,43.4957974,-6.3781371
1333043851.0,B0069,43.542727,-6.4454992
1333043852.0,B0169,43.5271495,-6.5380339
1333043877.0,B0037,43.4957933,-6.3782009
1333043881.0,B0069,43.544184,-6.4468867
1333043883.0,B0169,43.5271356,-6.538041
1333043900.0,B0125,43.4911567,-6.377195
1333043907.0,B0037,43.4957998,-6.3782019
1333043911.0,B0069,43.5453635,-6.4457389
1333043913.0,B0169,43.5270815,-6.5380294
1333043915.0,BA02_,43.153,-6.51724
1333043936.0,B0125,43.4900983,-6.3755617
1333043937.0,B0037,43.4957996,-6.3781777
1333043941.0,B0069,43.5451497,-6.4409651
1333043943.0,B0169,43.5270943,-6.5380232
1333043946.0,BA02_,43.153,-6.51723
1333043967.0,B0037,43.4958012,-6.3781632
1333043971.0,B0069,43.5444195,-6.434053
1333043973.0,B0169,43.5271267,-6.5380285
1333043977.0,BA02_,43.15295,-6.51718
1333043997.0,B0037,43.4957973,-6.3781539
1333043997.0,B0125,43.490995,-6.3742533
1333044001.0,B0069,43.5413259,-6.4274695
1333044004.0,B0169,43.5271442,-6.5380113
1333044008.0,BA02_,43.15296,-6.51722
1333044027.0,B0037,43.495785,-6.3781814
1333044031.0,B0069,43.5401619,-6.4196362
1333044034.0,B0169,43.5271808,-6.5379905
1333044039.0,BA02_,43.15298,-6.51725
1333044056.0,B0125,43.4929367,-6.3710883
1333044057.0,B0037,43.4957797,-6.3781732
1333044061.0,B0069,43.5412092,-6.4115261
1333044063.0,B0169,43.5272495,-6.5380545
1333044076.0,B0097,43.3665547,-6.2912598
1333044087.0,B0037,43.4957857,-6.3781822
1333044091.0,B0069,43.5415107,-6.4031126
1333044093.0,B0169,43.5272268,-6.5381023
1333044101.0,BA02_,43.1513,-6.518
1333044106.0,B0097,43.3685943,-6.2885424
1333044117.0,B0037,43.4957782,-6.3781695
1333044119.0,B0125,43.4908417,-6.3728167
1333044121.0,B0069,43.5418765,-6.3948492
1333044124.0,B0169,43.5271588,-6.5381322
1333044132.0,BA02_,43.1583,-6.52356
1333044136.0,B0097,43.3685389,-6.2887677
1333044147.0,B0037,43.4957757,-6.3781706
1333044151.0,B0069,43.5385591,-6.3875893
1333044153.0,B0169,43.5271699,-6.5380987
1333044163.0,BA02_,43.16911,-6.51671
1333044167.0,B0097,43.3685025,-6.2888197
1333044177.0,B0037,43.4957764,-6.3781732
1333044177.0,B0125,43.4901917,-6.377085
1333044181.0,B0069,43.5409638,-6.3797733
1333044183.0,B0169,43.5271754,-6.5380666
1333044193.0,B0108,43.3684441,-6.2889218
1333044194.0,BA02_,43.18004,-6.50591
1333044196.0,B0097,43.3685032,-6.2888237
1333044207.0,B0037,43.4957654,-6.3780952
1333044211.0,B0069,43.5416993,-6.3716278
1333044213.0,B0169,43.527172,-6.5380534
1333044223.0,B0108,43.3684371,-6.2889016
1333044225.0,BA02_,43.19078,-6.49226
1333044227.0,B0097,43.3685123,-6.288837
1333044237.0,B0037,43.4957688,-6.3780564
1333044237.0,B0125,43.48704,-6.3741117
1333044241.0,B0069,43.5409714,-6.3640226
1333044243.0,B0169,43.5271637,-6.5380452
1333044253.0,B0108,43.3684354,-6.2888866
1333044256.0,B0097,43.3684755,-6.2888101
1333044267.0,B0037,43.4957696,-6.3780783
1333044271.0,B0069,43.542467,-6.3568162
1333044273.0,B0169,43.5271153,-6.5380275
1333044282.0,B0108,43.36843,-6.2888938
1333044286.0,B0097,43.3684463,-6.2887731
1333044287.0,BA02_,43.21216,-6.46118
1333044297.0,B0037,43.495771,-6.3780835
1333044297.0,B0125,43.4880783,-6.3748567
1333044301.0,B0069,43.544669,-6.3488095
1333044303.0,B0169,43.5271704,-6.5380219
1333044313.0,B0108,43.368435,-6.2889048
1333044317.0,B0097,43.3684412,-6.2887786
1333044318.0,BA02_,43.22326,-6.4462
1333044327.0,B0037,43.49579,-6.3781697
1333044331.0,B0069,43.5442666,-6.3392113
1333044333.0,B0169,43.527171,-6.5380268
1333044343.0,B0108,43.3684418,-6.2888925
1333044346.0,B0097,43.3684485,-6.2887718
1333044349.0,BA02_,43.23355,-6.43167
1333044357.0,B0037,43.4958072,-6.3781081
1333044357.0,B0125,43.488145,-6.3737467
1333044361.0,B0069,43.5471589,-6.3308946
1333044363.0,B0169,43.5271605,-6.5380448
1333044373.0,B0108,43.3684409,-6.2888879
1333044376.0,B0097,43.3684553,-6.2887925
1333044380.0,BA02_,43.24237,-6.41584
1333044387.0,B0037,43.4958114,-6.378021
1333044391.0,B0069,43.5493534,-6.3224759
1333044393.0,B0169,43.5271659,-6.5380357
1333044403.0,B0108,43.3684394,-6.2888849
1333044406.0,B0097,43.368467,-6.2887962
1333044411.0,BA02_,43.25149,-6.39743
1333044417.0,B0037,43.4958028,-6.3780869
1333044419.0,B0125,43.4906867,-6.3770417
1333044421.0,B0069,43.5500601,-6.3130975
1333044423.0,B0169,43.5271984,-6.5380398
1333044433.0,B0108,43.3684373,-6.2888866
1333044436.0,B0097,43.3684744,-6.288808
1333044447.0,B0037,43.4958171,-6.3780974
1333044451.0,B0069,43.5511706,-6.3046761
1333044453.0,B0169,43.5271215,-6.5380369
1333044463.0,B0108,43.3684351,-6.2888973
1333044466.0,B0097,43.3684762,-6.2888047
1333044473.0,BA02_,43.24685,-6.37028
1333044477.0,B0037,43.4958177,-6.3781172
1333044478.0,B0125,43.4904617,-6.3767633
1333044481.0,B0069,43.5522464,-6.2960951
1333044484.0,B0169,43.5271466,-6.5380348
1333044493.0,B0108,43.3684395,-6.2888901
1333044496.0,B0097,43.368472,-6.2887959
1333044504.0,BA02_,43.24598,-6.38425
1333044507.0,B0037,43.4958145,-6.3781221
1333044511.0,B0069,43.5547551,-6.2877862
1333044513.0,B0169,43.5271051,-6.5380414
1333044523.0,B0108,43.3684454,-6.2888783
1333044526.0,B0097,43.3684093,-6.2887453
1333044535.0,BA02_,43.24624,-6.38328
1333044537.0,B0037,43.4958104,-6.3781223
1333044539.0,B0125,43.49121,-6.37188
1333044541.0,B0069,43.5565567,-6.2832202
1333044543.0,B0169,43.5271119,-6.5380452
1333044553.0,B0108,43.3684477,-6.2888663
1333044556.0,B0097,43.3684617,-6.2887612
1333044566.0,BA02_,43.25501,-6.37858
1333044567.0,B0037,43.4958152,-6.3781141
1333044571.0,B0069,43.5577932,-6.2837742
1333044573.0,B0169,43.5271421,-6.5380607
1333044583.0,B0108,43.3684459,-6.2888684
1333044586.0,B0097,43.3685003,-6.2888055
1333044597.0,B0037,43.4958125,-6.3781034
1333044597.0,BA02_,43.24955,-6.37349
1333044599.0,B0125,43.4956417,-6.36619
1333044601.0,B0069,43.5580072,-6.2835489
1333044604.0,B0169,43.5271137,-6.5380683
1333044616.0,B0097,43.3685116,-6.2888423
1333044627.0,B0037,43.4958033,-6.3780973
1333044631.0,B0069,43.5579858,-6.2834191
1333044633.0,B0169,43.5271028,-6.538055
1333044646.0,B0097,43.3684972,-6.2888396
1333044657.0,B0037,43.495813,-6.3780987
1333044659.0,B0125,43.4975067,-6.3561333
1333044659.0,BA02_,43.25111,-6.40126
1333044661.0,B0069,43.5579623,-6.2834085
1333044664.0,B0169,43.5271583,-6.5380925
1333044676.0,B0097,43.3684721,-6.2888188
1333044687.0,B0037,43.495815,-6.3781077
1333044690.0,BA02_,43.24784,-6.39117
1333044691.0,B0069,43.5579676,-6.2833844
1333044693.0,B0169,43.5271507,-6.5381691
1333044706.0,B0097,43.3684473,-6.2888406
1333044717.0,B0037,43.4958178,-6.3781165
1333044719.0,B0125,43.4974933,-6.3489633
1333044721.0,B0069,43.5579605,-6.2833896
1333044721.0,BA02_,43.24498,-6.38751
1333044723.0,B0169,43.5271461,-6.5381723
1333044736.0,B0097,43.3684581,-6.2888385
1333044748.0,B0037,43.4958172,-6.3781183
1333044751.0,B0069,43.5579999,-6.283524
1333044752.0,BA02_,43.24499,-6.38767
1333044753.0,B0169,43.5271861,-6.5381739
1333044766.0,B0097,43.3691823,-6.2866523
1333044778.0,B0037,43.4958099,-6.3781255
1333044779.0,B0125,43.4976017,-6.345255
1333044781.0,B0069,43.5580218,-6.2835461
1333044783.0,B0169,43.5272308,-6.5381156
1333044783.0,BA02_,43.24502,-6.38766
1333044796.0,B0097,43.370519,-6.284038
1333044808.0,B0037,43.495818,-6.3781365
1333044812.0,B0069,43.5580788,-6.2834724
1333044813.0,B0169,43.5272469,-6.5381306
1333044826.0,B0097,43.3703133,-6.281976
1333044838.0,B0037,43.4958742,-6.378145
1333044839.0,B0125,43.5032533,-6.34041
1333044842.0,B0069,43.5581109,-6.283517
1333044844.0,B0169,43.527206,-6.5380375
1333044847.0,BA02_,43.24454,-6.38827
1333044856.0,B0097,43.371177,-6.2805681
1333044868.0,B0037,43.4959003,-6.378173
1333044872.0,B0069,43.5581398,-6.2835838
1333044873.0,B0169,43.5271829,-6.5380402
1333044886.0,B0097,43.3722726,-6.2780074
1333044898.0,B0037,43.495905,-6.3781851
1333044900.0,B0125,43.5098633,-6.3365533
1333044902.0,B0069,43.5580575,-6.2835976
1333044903.0,B0169,43.527139,-6.5379947
1333044916.0,B0097,43.3718272,-6.2743816
1333044928.0,B0037,43.495922,-6.3781666
1333044932.0,B0069,43.558105,-6.2835857
1333044933.0,B0169,43.5271247,-6.5380064
1333044940.0,BA02_,43.24294,-6.3789
1333044946.0,B0097,43.3714556,-6.2706522
1333044958.0,B0037,43.4959079,-6.3781586
1333044960.0,B0125,43.5128133,-6.3313167
1333044962.0,B0069,43.5580828,-6.2834804
1333044963.0,B0169,43.527168,-6.5380508
1333044971.0,BA02_,43.24589,-6.38939
1333044976.0,B0097,43.3708707,-6.2716109
1333044988.0,B0037,43.4958806,-6.3781432
1333044992.0,B0069,43.5577274,-6.2839516
1333044993.0,B0169,43.5271702,-6.5380642
1333045002.0,BA02_,43.24455,-6.38833
1333045006.0,B0097,43.3708758,-6.27375
1333045018.0,B0037,43.4958776,-6.3781482
1333045020.0,B0125,43.514805,-6.3257583
1333045022.0,B0069,43.5566366,-6.2854414
1333045023.0,B0169,43.5271795,-6.5380401
1333045033.0,BA02_,43.24647,-6.38367
1333045036.0,B0097,43.370073,-6.2752652
1333045048.0,B0037,43.4958686,-6.3781523
1333045052.0,B0069,43.5547966,-6.2894846
1333045053.0,B0169,43.5271454,-6.5380334
1333045064.0,BA02_,43.24381,-6.37772
1333045066.0,B0097,43.3679459,-6.2762418
1333045078.0,B0037,43.4958544,-6.3781498
1333045081.0,B0125,43.5180767,-6.3171
1333045082.0,B0069,43.5526194,-6.2959063
1333045083.0,B0169,43.5271401,-6.5379905
1333045095.0,BA02_,43.24567,-6.3896
1333045096.0,B0097,43.367335,-6.277715
1333045108.0,B0037,43.4958538,-6.3781388
1333045112.0,B0069,43.5512131,-6.3038019
1333045113.0,B0169,43.5271493,-6.5379665
1333045126.0,B0097,43.3677591,-6.2782213
1333045126.0,BA02_,43.24449,-6.38824
1333045138.0,B0037,43.4958672,-6.3781433
1333045141.0,B0125,43.5200233,-6.311755
1333045142.0,B0069,43.5502206,-6.313216
1333045144.0,B0169,43.5271504,-6.5378843
1333045157.0,BA02_,43.24612,-6.38136
1333045168.0,B0037,43.495836,-6.3781395
1333045172.0,B0069,43.5494596,-6.3228031
1333045174.0,B0169,43.5271225,-6.537987
1333045188.0,BA02_,43.24599,-6.38369
1333045198.0,B0037,43.4958621,-6.3781376
1333045202.0,B0069,43.5472773,-6.3309849
1333045202.0,B0125,43.5231867,-6.30703
1333045204.0,B0169,43.5271155,-6.5379961
1333045228.0,B0037,43.4958776,-6.3781124
1333045232.0,B0069,43.5443983,-6.3392995
1333045234.0,B0169,43.5270989,-6.5379722
1333045251.0,BA02_,43.24539,-6.38642
1333045258.0,B0037,43.4958849,-6.3781385
1333045262.0,B0069,43.5447968,-6.34796
1333045263.0,B0125,43.5265717,-6.304
1333045264.0,B0169,43.5270768,-6.5379663
1333045288.0,B0037,43.4958441,-6.378187
1333045292.0,B0069,43.5431866,-6.3561527
1333045294.0,B0169,43.5270675,-6.5379622
1333045309.0,B0097,43.3650274,-6.28476
1333045313.0,BA02_,43.24458,-6.38868
1333045318.0,B0037,43.495828,-6.3781536
1333045322.0,B0069,43.5412065,-6.3639968
1333045322.0,B0125,43.52727,-6.3003317
1333045324.0,B0169,43.5271013,-6.5379907
1333045339.0,B0097,43.3650556,-6.2847433
1333045344.0,BA02_,43.24441,-6.38816
1333045348.0,B0037,43.4958323,-6.3781927
1333045352.0,B0069,43.5416133,-6.3735189
1333045354.0,B0169,43.527082,-6.5379703
1333045369.0,B0097,43.3651853,-6.2844758
1333045375.0,BA02_,43.24459,-6.37919
1333045378.0,B0037,43.4958449,-6.3782228
1333045382.0,B0125,43.5291283,-6.295395
1333045383.0,B0069,43.5399237,-6.3828887
1333045384.0,B0169,43.5270908,-6.5380035
1333045400.0,B0097,43.3651973,-6.2843519
1333045407.0,B0037,43.4958379,-6.3781845
1333045412.0,B0069,43.5397984,-6.391733
1333045414.0,B0169,43.5271158,-6.5380605
1333045429.0,B0097,43.3651742,-6.2844589
1333045437.0,BA02_,43.24461,-6.38818
1333045438.0,B0037,43.4958477,-6.3781505
1333045442.0,B0069,43.5426288,-6.3992374
1333045442.0,B0125,43.5327933,-6.2951083
1333045444.0,B0169,43.5271326,-6.5380907
1333045459.0,B0097,43.3646679,-6.2851311
1333045468.0,B0037,43.4958381,-6.3781925
1333045468.0,BA02_,43.24477,-6.38793
1333045472.0,B0069,43.5413344,-6.4075274
1333045474.0,B0169,43.5271443,-6.538107
1333045489.0,B0097,43.3639335,-6.2858823
1333045498.0,B0037,43.4958422,-6.378115
1333045499.0,BA02_,43.24395,-6.37832
1333045502.0,B0069,43.541158,-6.4169211
1333045502.0,B0125,43.530975,-6.2896033
1333045504.0,B0169,43.5271569,-6.5381244
1333045519.0,B0097,43.3634739,-6.2870957
1333045528.0,B0037,43.4958404,-6.3781409
1333045530.0,BA02_,43.24644,-6.3863
1333045532.0,B0069,43.5408277,-6.4260784
1333045534.0,B0169,43.5271787,-6.5381548
1333045549.0,B0097,43.3633849,-6.2874194
1333045558.0,B0037,43.495849,-6.3781657
1333045561.0,BA02_,43.24454,-6.38832
1333045563.0,B0069,43.5447476,-6.4344783
1333045563.0,B0125,43.5268267,-6.2825667
1333045564.0,B0169,43.5271843,-6.5381432
1333045579.0,B0097,43.3634256,-6.2874451
1333045587.0,B0037,43.495841,-6.3781722
1333045593.0,B0069,43.5455455,-6.4443483
1333045594.0,B0169,43.5271805,-6.5381281
1333045609.0,B0097,43.3634328,-6.2874754
1333045617.0,B0037,43.4958347,-6.3781984
1333045623.0,B0069,43.5463541,-6.4544909
1333045623.0,B0125,43.5301567,-6.27783
1333045624.0,B0169,43.5272026,-6.5381221
1333045639.0,B0097,43.3634151,-6.287474
1333045648.0,B0037,43.4958377,-6.3782048
1333045653.0,B0069,43.548392,-6.4640499
1333045654.0,B0169,43.527164,-6.5381133
1333045654.0,BA02_,43.24511,-6.38726
1333045669.0,B0097,43.3634113,-6.2874716
1333045678.0,B0037,43.495839,-6.3782039
1333045683.0,B0069,43.5445116,-6.4717751
1333045683.0,B0125,43.533885,-6.2736267
1333045684.0,B0169,43.5271507,-6.5380758
1333045685.0,BA02_,43.24498,-6.38771
1333045699.0,B0097,43.363411,-6.2874796
1333045708.0,B0037,43.4958425,-6.3781895
1333045713.0,B0069,43.5395902,-6.4768228
1333045714.0,B0169,43.5271571,-6.538073
1333045716.0,BA02_,43.24498,-6.38773
1333045729.0,B0097,43.3634017,-6.2874765
1333045738.0,B0037,43.4958466,-6.3781959
1333045743.0,B0069,43.5360761,-6.4828853
1333045744.0,B0169,43.527165,-6.5380774
1333045745.0,B0125,43.5359417,-6.266865
1333045759.0,B0097,43.3634149,-6.2874929
1333045768.0,B0037,43.4958423,-6.3781819
1333045773.0,B0069,43.5346367,-6.4913269
1333045774.0,B0169,43.5271737,-6.5380803
1333045778.0,BA02_,43.24498,-6.38772
1333045789.0,B0097,43.3634392,-6.2875092
1333045798.0,B0037,43.4958387,-6.3781825
1333045802.0,B0069,43.5349357,-6.5003148
1333045804.0,B0169,43.5271625,-6.5380055
1333045819.0,B0097,43.3634455,-6.2874986
1333045828.0,B0037,43.4958396,-6.3781832
1333045833.0,B0069,43.536432,-6.5030372
1333045834.0,B0125,43.53815,-6.2623733
1333045834.0,B0169,43.527146,-6.5380247
1333045840.0,BA02_,43.24684,-6.38869
1333045849.0,B0097,43.3634374,-6.2874855
1333045858.0,B0037,43.4958465,-6.3781766
1333045862.0,B0069,43.5357442,-6.5095466
1333045864.0,B0169,43.5271594,-6.5379887
1333045869.0,B0125,43.544365,-6.2557467
1333045871.0,BA02_,43.25207,-6.37412
1333045879.0,B0097,43.363423,-6.2874828
1333045888.0,B0037,43.4958539,-6.378169
1333045893.0,B0069,43.5350441,-6.5173354
1333045894.0,B0169,43.5271391,-6.5380439
1333045902.0,BA02_,43.25864,-6.35923
1333045909.0,B0097,43.3634047,-6.2875026
1333045918.0,B0037,43.4958497,-6.3781667
1333045923.0,B0069,43.5344266,-6.5244908
1333045924.0,B0125,43.543795,-6.2493717
1333045925.0,B0169,43.5271316,-6.5380679
1333045933.0,BA02_,43.26545,-6.34985
